date,ticker,fator_risco,fator_assimetria
2013-06-28,GGBR4.SA,0.07860026958222767,0.048368599089623945
2013-06-28,GOAU4.SA,0.08205094037770456,0.05708302431669107
2013-06-28,HYPE3.SA,0.06890331007912937,0.04175873537249868
2013-06-28,ITSA4.SA,0.06387020464763915,0.03312659831944347
2013-06-28,ITUB4.SA,0.0698890786197328,0.07243025575043252
2013-06-28,KLBN4.SA,0.07257207497612117,-0.07291747926498374
2013-06-28,LIGT3.SA,0.09640288455729115,0.04186985900792933
2013-06-28,LREN3.SA,0.05735648205275935,0.024120645970741934
2013-06-28,MDIA3.SA,0.05784592233809503,0.054503960457794286
2013-06-28,MILS3.SA,0.07007878161856627,0.07992102015373254
2013-06-28,MRFG3.SA,0.12831682558367358,0.04415560471789594
2013-06-28,MRVE3.SA,0.12610000019425163,0.027198968092552903
2013-06-28,MULT3.SA,0.0521996955602774,-0.049376516209884425
2013-06-28,NATU3.SA,0.06404473480528679,0.0
2013-06-28,ODPV3.SA,0.08478703987219263,0.06553992350587902
2013-06-28,OIBR4.SA,0.10686564483475923,-0.0584962922947222
2013-06-28,PDGR3.SA,0.1251717666598028,0.024726213161054476
2013-06-28,PETR3.SA,0.08760594159471509,0.09602026438430922
2013-06-28,PETR4.SA,0.08210479471779981,0.0
2013-06-28,POMO4.SA,0.0735396208663895,0.03738188905419937
2013-06-28,PPLA11.SA,0.062174648482633474,0.0
2013-06-28,PRIO3.SA,0.18758836460695752,0.046270586774479455
2013-06-28,PSSA3.SA,0.06615994408707988,0.0495334646134592
2013-06-28,QUAL3.SA,0.07601273814172851,-0.045856740616029075
2013-06-28,RADL3.SA,0.06731186298397047,0.06320077097825422
2013-06-28,RAPT4.SA,0.07490773249929546,0.04103830057085397
2013-06-28,RENT3.SA,0.06252714235633748,0.04991658082195533
2013-06-28,RSID3.SA,0.11942420348906126,0.06877570224035377
2013-06-28,SANB11.SA,0.06239348152775364,0.07347444459790396
2013-06-28,SBSP3.SA,0.07373189395910464,-0.04294351476634098
2013-06-28,SEER3.SA,1.2972351926186638e-07,0.0
2013-06-28,TAEE11.SA,0.056218288653893285,-0.13197653458489528
2013-06-28,TOTS3.SA,0.07372928922934494,0.03505647045667024
2013-06-28,UGPA3.SA,0.05049861669951298,0.10956291958244045
2013-06-28,USIM5.SA,0.12283258326110942,0.049746598568599504
2013-06-28,VALE3.SA,0.08143011607610756,-0.045886891217731825
2013-06-28,VLID3.SA,0.0606478185490783,0.0
2013-06-28,WEGE3.SA,0.07175991553703194,0.058034936400576026
2013-06-28,YDUQ3.SA,0.063253579318303,0.08204581254300403
2013-07-31,ABEV3.SA,0.05954804717223515,0.07803938644133414
2013-07-31,B3SA3.SA,0.076064281686017,-0.04309630504928416
2013-07-31,BBAS3.SA,0.07002027727755768,0.04259013269466819
2013-07-31,BBDC3.SA,0.07192957270937404,0.04650299120146721
2013-07-31,BBDC4.SA,0.06858087709612172,0.053474917565819555
2013-07-31,BBSE3.SA,0.029891198605025718,0.18249874355729478
2013-07-31,BEEF3.SA,0.08573700323407779,0.048098987768830474
2013-07-31,BRAP4.SA,0.08861683524440261,0.0
2013-07-31,BRFS3.SA,0.05636190667703857,0.08949445587094122
2013-07-31,BRKM5.SA,0.09216204252020588,0.04033082753159373
2013-07-31,BRPR3.SA,0.06995384735370289,-0.06841223118304468
2013-07-31,BRSR6.SA,0.07321033656622095,-0.04029173597180098
2013-07-31,CMIG4.SA,0.0848317997665906,-0.06212410084035288
2013-07-31,COGN3.SA,0.0723837578960311,0.08170506876109804
2013-07-31,CPFE3.SA,0.06053496530023011,-0.031737587536495505
2013-07-31,CPLE6.SA,0.08203074787025533,0.05768791909000843
2013-07-31,CSAN3.SA,0.05955595385072937,0.07508676834193638
2013-07-31,CSMG3.SA,0.07410862733742182,-0.04851377631448849
2013-07-31,CSNA3.SA,0.106402755920315,0.08839374623570101
2013-07-31,CYRE3.SA,0.06680222115784511,-0.056752363788272774
2013-07-31,DASA3.SA,0.08026960677102171,0.05735182709594885
2013-07-31,ECOR3.SA,0.05465818909905249,-0.06255334533044495
2013-07-31,EGIE3.SA,0.06280219949142374,-0.03255480467649558
2013-07-31,ELET3.SA,0.13581545141125054,0.033415100928748276
2013-07-31,ELET6.SA,0.1294115428752154,-0.0727254889916113
2013-07-31,EMBR3.SA,0.08020068490775908,0.046327983214699206
2013-07-31,ENEV3.SA,0.10539933010595688,-0.05447816732711033
2013-07-31,EQTL3.SA,0.057166830179815165,0.10130319856797647
2013-07-31,EVEN3.SA,0.08591594194105394,0.0
2013-07-31,EZTC3.SA,0.06720126207153003,-0.041864786901253025
2013-07-31,GFSA3.SA,0.1457617681217038,-0.03324698715180685
2013-07-31,GGBR4.SA,0.08050890650357621,0.050598740830754954
2013-07-31,GOAU4.SA,0.08404901703013702,0.051883626126859664
2013-07-31,HYPE3.SA,0.06707068395342068,0.030667491224190567
2013-07-31,ITSA4.SA,0.06150648302689409,0.045780683569269724
2013-07-31,ITUB4.SA,0.06694981222619062,0.07415066485215044
2013-07-31,KLBN4.SA,0.071937300566805,-0.058166831393916124
2013-07-31,LIGT3.SA,0.09292528298133569,0.0
2013-07-31,LREN3.SA,0.05891984799581333,0.0
2013-07-31,MDIA3.SA,0.05364383792385205,0.07338967828374966
2013-07-31,MILS3.SA,0.06978629442916191,0.07514488092842472
2013-07-31,MRFG3.SA,0.1229281782427695,-0.05710071653180483
2013-07-31,MRVE3.SA,0.12562623602680464,-0.03236097907681239
2013-07-31,MULT3.SA,0.05012121793129268,-0.048408792652198454
2013-07-31,NATU3.SA,0.06636042695263772,-0.014810365122262609
2013-07-31,ODPV3.SA,0.08332314590897345,0.07024741088169523
2013-07-31,OIBR4.SA,0.1346825490422278,-0.054587687452127436
2013-07-31,PDGR3.SA,0.12485783845605244,0.024883181193183175
2013-07-31,PETR3.SA,0.09290164093251432,0.08353817373285387
2013-07-31,PETR4.SA,0.08291965300978625,-0.06304166586181215
2013-07-31,POMO4.SA,0.06999980876460252,0.022572017114478524
2013-07-31,PPLA11.SA,0.0671104378985079,0.0
2013-07-31,PRIO3.SA,0.1916717336151502,0.04861030952887899
2013-07-31,PSSA3.SA,0.07029894402393663,0.05596969376581462
2013-07-31,QUAL3.SA,0.0756852577545179,0.0
2013-07-31,RADL3.SA,0.06496368208217955,-0.06019982313259393
2013-07-31,RAPT4.SA,0.07308087076934498,0.04495877566673209
2013-07-31,RENT3.SA,0.06056136732373976,0.05598186801019754
2013-07-31,RSID3.SA,0.11967485857814318,0.07036072260537149
2013-07-31,SANB11.SA,0.06315644955340442,0.06739181041453493
2013-07-31,SBSP3.SA,0.07546797364392886,-0.0373975152968819
2013-07-31,SEER3.SA,2.0154128367712442e-07,0.0
2013-07-31,TAEE11.SA,0.05135591016591029,-0.12210719925492931
2013-07-31,TOTS3.SA,0.0744596238775913,-0.0417234211341294
2013-07-31,UGPA3.SA,0.04845820269545597,0.11526561381967375
2013-07-31,USIM5.SA,0.13790162529212469,0.04361405981865474
2013-07-31,VALE3.SA,0.08443848118040595,-0.039906950110422564
2013-07-31,VLID3.SA,0.06429948436976468,0.08709645715916445
2013-07-31,WEGE3.SA,0.07196031167879617,0.05886390769645347
2013-07-31,YDUQ3.SA,0.06482716455748383,0.09850208551927148
2013-08-30,ABEV3.SA,0.05906959917269003,0.052065322309264694
2013-08-30,B3SA3.SA,0.07966374130667367,-0.039076403196937524
2013-08-30,BBAS3.SA,0.06921513706432902,-0.036433734533631607
2013-08-30,BBDC3.SA,0.07287540885845264,0.03720364712172136
2013-08-30,BBDC4.SA,0.06930199442873047,0.05046184670005778
2013-08-30,BBSE3.SA,0.036448144199014286,0.14316049886848148
2013-08-30,BEEF3.SA,0.09008530851590887,0.0
2013-08-30,BRAP4.SA,0.08918294406067657,-0.04790152648730694
2013-08-30,BRFS3.SA,0.05985031052345308,0.07602191481835287
2013-08-30,BRKM5.SA,0.08568180139608146,0.03332412672191447
2013-08-30,BRPR3.SA,0.07071178853464849,-0.0508903238084147
2013-08-30,BRSR6.SA,0.07051984109193332,-0.038349541416776975
2013-08-30,CMIG4.SA,0.08263269564637389,-0.06723894181696179
2013-08-30,COGN3.SA,0.07452759422663133,0.0
2013-08-30,CPFE3.SA,0.06480085558254745,-0.03069962775070446
2013-08-30,CPLE6.SA,0.07834247826835326,-0.05117495386808191
2013-08-30,CSAN3.SA,0.060928148388417314,0.09325983982381084
2013-08-30,CSMG3.SA,0.06971643627252777,-0.06454420574331318
2013-08-30,CSNA3.SA,0.10959337294901546,-0.062495281343808794
2013-08-30,CYRE3.SA,0.07161054808087704,-0.05957140020837299
2013-08-30,DASA3.SA,0.07300271262426868,0.08078730051659783
2013-08-30,ECOR3.SA,0.054718021852996436,-0.06216668698562365
2013-08-30,EGIE3.SA,0.061784338223584145,-0.021843220298226024
2013-08-30,ELET3.SA,0.1213499842404774,0.03627477529724413
2013-08-30,ELET6.SA,0.12081794375983287,0.04740496703272736
2013-08-30,EMBR3.SA,0.08026102553907047,0.05342076731973768
2013-08-30,ENEV3.SA,0.11125110708876264,-0.05522817984174443
2013-08-30,EQTL3.SA,0.056626546354997684,0.0589346262013397
2013-08-30,EVEN3.SA,0.08916051790889591,-0.04690436003785931
2013-08-30,EZTC3.SA,0.06764944253360093,-0.03436445499999015
2013-08-30,GFSA3.SA,0.14856999361152087,-0.0315462693806711
2013-08-30,GGBR4.SA,0.0836741219030657,0.07526890160125428
2013-08-30,GOAU4.SA,0.08200354737809282,0.0
2013-08-30,HYPE3.SA,0.06829163572253534,0.04059240796205501
2013-08-30,ITSA4.SA,0.06314572925310141,-0.040851158931617504
2013-08-30,ITUB4.SA,0.06945457352374873,-0.07837620900146136
2013-08-30,KLBN4.SA,0.07310879568812925,-0.05021913654951412
2013-08-30,LIGT3.SA,0.09181431783007439,-0.05242916355360119
2013-08-30,LREN3.SA,0.06371829541712115,-0.02841516757000717
2013-08-30,MDIA3.SA,0.05446150662427771,0.04540352956127038
2013-08-30,MILS3.SA,0.06987686457604654,0.09155243566328794
2013-08-30,MRFG3.SA,0.11718922881589527,-0.0857744736837566
2013-08-30,MRVE3.SA,0.12907720073421944,-0.03205939205719136
2013-08-30,MULT3.SA,0.04831766426177821,-0.04692313715444697
2013-08-30,NATU3.SA,0.0726571012159299,-0.020346432630910592
2013-08-30,ODPV3.SA,0.08295689648393452,0.05979227893064251
2013-08-30,OIBR4.SA,0.14239137656955164,0.0
2013-08-30,PDGR3.SA,0.1307942235668633,-0.053771577384625124
2013-08-30,PETR3.SA,0.0970691514130254,-0.07913960403290346
2013-08-30,PETR4.SA,0.08794353957782455,0.0
2013-08-30,POMO4.SA,0.0694732054577205,0.026411947498516476
2013-08-30,PPLA11.SA,0.07169680290682398,-0.07188110791898175
2013-08-30,PRIO3.SA,0.1949401321157395,0.05601540315075462
2013-08-30,PSSA3.SA,0.0701885491852578,0.06888884071228797
2013-08-30,QUAL3.SA,0.07531813804212963,-0.06167517149441329
2013-08-30,RADL3.SA,0.06577084587964868,-0.05017946344267093
2013-08-30,RAPT4.SA,0.06934840931909017,-0.06476627828213775
2013-08-30,RENT3.SA,0.06401791760960963,-0.04557326993444659
2013-08-30,RSID3.SA,0.1288520538604985,0.08711624227468093
2013-08-30,SANB11.SA,0.06511035155606497,0.05699116359799859
2013-08-30,SBSP3.SA,0.07397395662270888,-0.044582497282044095
2013-08-30,SEER3.SA,2.5906717797535344e-07,0.0
2013-08-30,TAEE11.SA,0.048899585379567984,-0.08432627101683568
2013-08-30,TOTS3.SA,0.07066690139840294,-0.03671861917714345
2013-08-30,UGPA3.SA,0.05020184076200121,0.11461484837631003
2013-08-30,USIM5.SA,0.135693141176384,0.027151023200770435
2013-08-30,VALE3.SA,0.08399236946580017,-0.040332810802119104
2013-08-30,VLID3.SA,0.071005542818893,-0.07311103080740264
2013-08-30,WEGE3.SA,0.06524875883079108,0.0
2013-08-30,YDUQ3.SA,0.06574727291809983,0.059370143955732715
2013-09-30,ABEV3.SA,0.05887399526871645,0.05235666687280966
2013-09-30,B3SA3.SA,0.0808202525034347,-0.03496318251712237
2013-09-30,BBAS3.SA,0.07053334876624641,0.04349106943940369
2013-09-30,BBDC3.SA,0.0732142950589741,0.02829044807435164
2013-09-30,BBDC4.SA,0.06925977291579596,0.04054398707075443
2013-09-30,BBSE3.SA,0.03890375776048362,0.14391608124689842
2013-09-30,BEEF3.SA,0.08791183100090907,0.032614460771253934
2013-09-30,BRAP4.SA,0.08791708952026675,0.04025747497119097
2013-09-30,BRFS3.SA,0.06118542873985213,0.06696621272617023
2013-09-30,BRKM5.SA,0.08220163525346313,0.03106854061343398
2013-09-30,BRPR3.SA,0.07602962445081213,-0.03803168422025027
2013-09-30,BRSR6.SA,0.06910364804791636,-0.03288883243557675
2013-09-30,CMIG4.SA,0.07268954875907116,-0.05301432630933439
2013-09-30,COGN3.SA,0.07763438841290149,0.0414366516827281
2013-09-30,CPFE3.SA,0.06097970291396477,-0.030435526113763732
2013-09-30,CPLE6.SA,0.07897038978474806,0.061049585874508115
2013-09-30,CSAN3.SA,0.06294057132134274,0.08040298266802513
2013-09-30,CSMG3.SA,0.07408080776383338,-0.06691310579159056
2013-09-30,CSNA3.SA,0.10716332080971325,-0.05099069604405809
2013-09-30,CYRE3.SA,0.07207965151340028,-0.05055574412543663
2013-09-30,DASA3.SA,0.07242440227750238,0.052796548970829665
2013-09-30,ECOR3.SA,0.054528745069179124,-0.05687226715696
2013-09-30,EGIE3.SA,0.06068871881544899,-0.02942438242724
2013-09-30,ELET3.SA,0.11663353096661327,0.047287273551301
2013-09-30,ELET6.SA,0.10763870748903501,-0.040239666389121916
2013-09-30,EMBR3.SA,0.08085342088639867,0.051448594656146665
2013-09-30,ENEV3.SA,0.11651104169106276,0.0443139712880309
2013-09-30,EQTL3.SA,0.05262304235153706,0.0642799100396245
2013-09-30,EVEN3.SA,0.08960795901935989,-0.04049527453268731
2013-09-30,EZTC3.SA,0.07082667098074044,-0.02145234074148565
2013-09-30,GFSA3.SA,0.145398562962734,-0.024022667347818112
2013-09-30,GGBR4.SA,0.0831042043162983,0.06374103931570511
2013-09-30,GOAU4.SA,0.0821134206189187,0.05780513026511774
2013-09-30,HYPE3.SA,0.069659383515786,0.030687140699818895
2013-09-30,ITSA4.SA,0.06535381884232805,-0.047198913027676696
2013-09-30,ITUB4.SA,0.06902979352907304,0.087824302361687
2013-09-30,KLBN4.SA,0.07454019020109003,-0.041804396436823564
2013-09-30,LIGT3.SA,0.0888318534527153,-0.04628654290480713
2013-09-30,LREN3.SA,0.06875225178442759,0.03237080516314248
2013-09-30,MDIA3.SA,0.05812008906552008,0.023993305664415484
2013-09-30,MILS3.SA,0.07002828220596087,0.08266007262486043
2013-09-30,MRFG3.SA,0.11395159801251312,-0.08716029845827035
2013-09-30,MRVE3.SA,0.13611631579784436,-0.04134128125055708
2013-09-30,MULT3.SA,0.054606485240862715,-0.02761141910038651
2013-09-30,NATU3.SA,0.07330190235877476,-0.03237151306973846
2013-09-30,ODPV3.SA,0.07786833286472335,-0.0638968700445389
2013-09-30,OIBR4.SA,0.14925556590723385,0.04469975857755012
2013-09-30,PDGR3.SA,0.13419931566020704,0.0418415031174399
2013-09-30,PETR3.SA,0.09760078647194703,0.08054024515912798
2013-09-30,PETR4.SA,0.08717202650270253,0.06552642513473672
2013-09-30,POMO4.SA,0.06698453110009008,0.03014356404401057
2013-09-30,PPLA11.SA,0.06784274354075964,-0.04908907748262514
2013-09-30,PRIO3.SA,0.19969527374749282,0.04875121746842041
2013-09-30,PSSA3.SA,0.06857169234840588,0.05906045742799232
2013-09-30,QUAL3.SA,0.07492674592807981,0.06054249883013646
2013-09-30,RADL3.SA,0.06831277699606753,-0.03580132956824722
2013-09-30,RAPT4.SA,0.06647077827345552,0.0492225222128025
2013-09-30,RENT3.SA,0.06361537612376408,-0.0485955148763934
2013-09-30,RSID3.SA,0.1299075602848034,0.08896727188245371
2013-09-30,SANB11.SA,0.06756508805283769,0.05042923494055712
2013-09-30,SBSP3.SA,0.0809716334818847,-0.042412890244450295
2013-09-30,SEER3.SA,2.656372059992688e-07,0.0
2013-09-30,TAEE11.SA,0.05047414168360974,-0.04833730414441417
2013-09-30,TOTS3.SA,0.06990340461955838,-0.036395381945982734
2013-09-30,UGPA3.SA,0.053511367190064545,0.05326746129264333
2013-09-30,USIM5.SA,0.1349319368100376,-0.034104226374301716
2013-09-30,VALE3.SA,0.08398234202897162,-0.03677229666812164
2013-09-30,VLID3.SA,0.07381635082052497,0.0718823627988841
2013-09-30,WEGE3.SA,0.058284515019459776,0.046614553449294126
2013-09-30,YDUQ3.SA,0.06542259377089252,0.04010879786242787
2013-10-31,ABEV3.SA,0.05874693981754367,0.04330139945338448
2013-10-31,B3SA3.SA,0.07815998635992388,-0.03572191076034789
2013-10-31,BBAS3.SA,0.0687456971320325,-0.034001503537283206
2013-10-31,BBDC3.SA,0.06935281650476965,-0.029352521705045917
2013-10-31,BBDC4.SA,0.06601685446451518,0.03676720214771125
2013-10-31,BBSE3.SA,0.04686974473591939,0.08525739362775861
2013-10-31,BEEF3.SA,0.08613596541522257,0.0
2013-10-31,BRAP4.SA,0.0864064679321392,-0.04033883757403179
2013-10-31,BRFS3.SA,0.06064960775625754,0.052030989416672946
2013-10-31,BRKM5.SA,0.07945403512576324,-0.04802103006876186
2013-10-31,BRPR3.SA,0.07253173116511778,-0.03515015653695729
2013-10-31,BRSR6.SA,0.0697509265366747,-0.04228205793012205
2013-10-31,CMIG4.SA,0.0714562326771894,-0.05175966866365215
2013-10-31,COGN3.SA,0.08048001743315696,-0.06859519119434065
2013-10-31,CPFE3.SA,0.060702092555277046,0.0
2013-10-31,CPLE6.SA,0.07626261364080948,0.055053622445345125
2013-10-31,CSAN3.SA,0.06300869303347709,0.0795485849771729
2013-10-31,CSMG3.SA,0.07652835380445708,-0.061372464245028784
2013-10-31,CSNA3.SA,0.10896675885898588,0.0
2013-10-31,CYRE3.SA,0.07197217104896673,0.04694733002161496
2013-10-31,DASA3.SA,0.07236322430453111,0.059123213820125364
2013-10-31,ECOR3.SA,0.05173342752323614,-0.055717669191242436
2013-10-31,EGIE3.SA,0.05736760979137204,-0.027750284132456147
2013-10-31,ELET3.SA,0.11594123430986288,0.05186139788686902
2013-10-31,ELET6.SA,0.10368262707503205,-0.04460777752687711
2013-10-31,EMBR3.SA,0.0817271386828312,0.04389380604631206
2013-10-31,ENEV3.SA,0.11386139431005354,0.061759167096681875
2013-10-31,EQTL3.SA,0.0505496345207788,-0.060618414851578165
2013-10-31,EVEN3.SA,0.08890920377783038,-0.03949735470998363
2013-10-31,EZTC3.SA,0.0690074079883126,-0.022119607923268263
2013-10-31,GFSA3.SA,0.14581300111264608,-0.024404883063340377
2013-10-31,GGBR4.SA,0.08442207146073338,0.06859680077622052
2013-10-31,GOAU4.SA,0.08272967483839866,0.051892774707429916
2013-10-31,HYPE3.SA,0.0658296131285345,0.028888552167126283
2013-10-31,ITSA4.SA,0.061294965969097726,0.0
2013-10-31,ITUB4.SA,0.06547593885535537,0.0
2013-10-31,KLBN4.SA,0.07346782864272235,-0.04313562361625419
2013-10-31,LIGT3.SA,0.08536776334709059,-0.04775173605845218
2013-10-31,LREN3.SA,0.07002316205381325,0.03472458328368734
2013-10-31,MDIA3.SA,0.05309489361496825,0.02732083632711038
2013-10-31,MILS3.SA,0.07035287199825563,-0.048374285705657466
2013-10-31,MRFG3.SA,0.11521760729702374,-0.09476504105400643
2013-10-31,MRVE3.SA,0.1410177882982467,0.0
2013-10-31,MULT3.SA,0.05502072164957991,-0.039480470066727835
2013-10-31,NATU3.SA,0.07376510772686565,-0.04527562878246412
2013-10-31,ODPV3.SA,0.07459268090951884,-0.06420651895646735
2013-10-31,OIBR4.SA,0.16285859930928578,0.0
2013-10-31,PDGR3.SA,0.1356314392448798,0.04254283881537095
2013-10-31,PETR3.SA,0.09464025082319685,0.11234061222740782
2013-10-31,PETR4.SA,0.08720971612701349,0.08364857914795
2013-10-31,POMO4.SA,0.06820034220401261,-0.043637572303777405
2013-10-31,PPLA11.SA,0.06797113457617023,-0.050055786967989166
2013-10-31,PRIO3.SA,0.20358601231331525,0.040895654279303736
2013-10-31,PSSA3.SA,0.06766813355155345,0.05171078184624186
2013-10-31,QUAL3.SA,0.06675002910627059,0.06637117834996441
2013-10-31,RADL3.SA,0.06962297614741075,-0.037730696518646765
2013-10-31,RAPT4.SA,0.06383970382735346,-0.05773983236970247
2013-10-31,RENT3.SA,0.06141575359638605,-0.05709566050936648
2013-10-31,RSID3.SA,0.13047683058505666,-0.08809701753779083
2013-10-31,SANB11.SA,0.066658732774731,0.035057218268930754
2013-10-31,SBSP3.SA,0.08552401963137665,-0.034243590543633386
2013-10-31,SEER3.SA,0.001531784811290751,0.0
2013-10-31,TAEE11.SA,0.04844040014481704,-0.05647126283562605
2013-10-31,TOTS3.SA,0.06549080788267797,-0.04332518173216111
2013-10-31,UGPA3.SA,0.05112056417770935,0.04523985586261617
2013-10-31,USIM5.SA,0.13306560745853363,0.029935869407591666
2013-10-31,VALE3.SA,0.08309619793557702,-0.03950657079587614
2013-10-31,VLID3.SA,0.07632633869557627,-0.07913211331074035
2013-10-31,WEGE3.SA,0.05405648901441159,0.0670404850948244
2013-10-31,YDUQ3.SA,0.06678152666222197,0.05250060274517123
2013-11-29,ABEV3.SA,0.05479858055865825,0.06888427277456811
2013-11-29,B3SA3.SA,0.0784731813507215,-0.032449887688123194
2013-11-29,BBAS3.SA,0.07089703445648673,-0.04359516263497348
2013-11-29,BBDC3.SA,0.07172193668438079,-0.02565230931096372
2013-11-29,BBDC4.SA,0.06749335983197109,-0.035023871198257825
2013-11-29,BBSE3.SA,0.05530082308537418,0.04369057797212241
2013-11-29,BEEF3.SA,0.07926903410057692,-0.03433008867209762
2013-11-29,BRAP4.SA,0.08575759119403283,0.04008116905273591
2013-11-29,BRFS3.SA,0.05669607735129295,0.04749659983935341
2013-11-29,BRKM5.SA,0.07591197529935388,-0.04417241184055273
2013-11-29,BRPR3.SA,0.0800285691174226,-0.03851486572428675
2013-11-29,BRSR6.SA,0.07956155568552908,-0.03684783257813367
2013-11-29,CMIG4.SA,0.06486540624050692,-0.052273672362403434
2013-11-29,COGN3.SA,0.0819235613185,0.04810394215974325
2013-11-29,CPFE3.SA,0.056966997217022856,-0.025532993872340495
2013-11-29,CPLE6.SA,0.081704313819347,0.058544532574741674
2013-11-29,CSAN3.SA,0.06203690457153629,0.08125636027046726
2013-11-29,CSMG3.SA,0.08074500914819578,-0.05720923301835333
2013-11-29,CSNA3.SA,0.10862650649909214,0.05188595955573917
2013-11-29,CYRE3.SA,0.07231960657597462,0.04715337929713461
2013-11-29,DASA3.SA,0.07147351214148427,0.07084399316736868
2013-11-29,ECOR3.SA,0.054205386673112345,-0.0594009161187703
2013-11-29,EGIE3.SA,0.05497000709125877,0.03767693247470145
2013-11-29,ELET3.SA,0.11284512707006293,0.04669275845123818
2013-11-29,ELET6.SA,0.10357665857290331,-0.05043574943254629
2013-11-29,EMBR3.SA,0.08473917595879192,-0.0599255662212989
2013-11-29,ENEV3.SA,0.12671928959318743,-0.05368586369153521
2013-11-29,EQTL3.SA,0.05163725192233029,-0.08692903102232445
2013-11-29,EVEN3.SA,0.09022551625100217,-0.037474036478134624
2013-11-29,EZTC3.SA,0.07028136431842741,-0.025230419607006286
2013-11-29,GFSA3.SA,0.1439555595532294,-0.02428123472075718
2013-11-29,GGBR4.SA,0.08333983453207373,0.07077332489632625
2013-11-29,GOAU4.SA,0.0824449299088007,0.04690600826746807
2013-11-29,HYPE3.SA,0.06480290643608042,0.029948934926301473
2013-11-29,ITSA4.SA,0.06246788232194676,-0.0481217842011711
2013-11-29,ITUB4.SA,0.06814919578326031,-0.07366655093293212
2013-11-29,KLBN4.SA,0.07264852528506176,-0.05243080370305096
2013-11-29,LIGT3.SA,0.07785050822754609,-0.05970356325178862
2013-11-29,LREN3.SA,0.0727934425744022,0.0
2013-11-29,MDIA3.SA,0.051678772964211334,0.028494073111634148
2013-11-29,MILS3.SA,0.07101720676171853,0.041075652640876585
2013-11-29,MRFG3.SA,0.11889055609670103,-0.06892509700995683
2013-11-29,MRVE3.SA,0.13475374478433508,0.0
2013-11-29,MULT3.SA,0.05774855774492928,-0.0509405829579741
2013-11-29,NATU3.SA,0.07308657174031226,-0.04929887156408819
2013-11-29,ODPV3.SA,0.07246045561999988,0.047596199930288755
2013-11-29,OIBR4.SA,0.16640141282751245,-0.04966914036097554
2013-11-29,PDGR3.SA,0.13946320202090493,0.03039955364892101
2013-11-29,PETR3.SA,0.09734945512258038,0.0
2013-11-29,PETR4.SA,0.08726806844931409,0.0
2013-11-29,POMO4.SA,0.07575362282145401,-0.04414556017787187
2013-11-29,PPLA11.SA,0.06805237429103435,-0.04755642361215446
2013-11-29,PRIO3.SA,0.2103932831907061,0.04599480044376721
2013-11-29,PSSA3.SA,0.06809158695233906,-0.05191476161332162
2013-11-29,QUAL3.SA,0.06558720947789586,0.06392703493977812
2013-11-29,RADL3.SA,0.0696007949509977,0.0
2013-11-29,RAPT4.SA,0.06369422547313716,0.0
2013-11-29,RENT3.SA,0.0639191808075534,-0.049922311618193785
2013-11-29,RSID3.SA,0.13432433405074262,-0.08766421713081693
2013-11-29,SANB11.SA,0.0649952965611825,0.03607989717210304
2013-11-29,SBSP3.SA,0.08774189232284173,-0.03933677545832674
2013-11-29,SEER3.SA,0.006147616894726193,0.6502471680217567
2013-11-29,TAEE11.SA,0.05292511564444494,0.044460239475398115
2013-11-29,TOTS3.SA,0.06881778098896231,-0.0417313609974949
2013-11-29,UGPA3.SA,0.04948068711000306,0.03673403798409675
2013-11-29,USIM5.SA,0.12720608856362836,0.03982590907037333
2013-11-29,VALE3.SA,0.08020917263631117,-0.049029904703300334
2013-11-29,VLID3.SA,0.07595554726271726,-0.07300059746750814
2013-11-29,WEGE3.SA,0.05234496295919042,0.05320618163029767
2013-11-29,YDUQ3.SA,0.07031967613349709,0.040979297772022666
2013-12-30,ABEV3.SA,0.055586861732400676,0.05544866206433551
2013-12-30,B3SA3.SA,0.08221131445014444,-0.05456191144855366
2013-12-30,BBAS3.SA,0.07036637909863014,-0.04717486619268458
2013-12-30,BBDC3.SA,0.06877676245084988,-0.04029297621622748
2013-12-30,BBDC4.SA,0.06567731849636288,-0.03652445475033214
2013-12-30,BBSE3.SA,0.060064380143861805,0.0
2013-12-30,BEEF3.SA,0.0778989293720798,0.033697559471322115
2013-12-30,BRAP4.SA,0.08040288936228406,-0.04115200146629431
2013-12-30,BRFS3.SA,0.053545256532914046,0.040370384544699184
2013-12-30,BRKM5.SA,0.0642288272871277,-0.05484020174344912
2013-12-30,BRPR3.SA,0.07623546370440179,-0.03602837638136942
2013-12-30,BRSR6.SA,0.08100439437029344,-0.05024632092070675
2013-12-30,CMIG4.SA,0.06433782088431951,-0.05071889970763036
2013-12-30,COGN3.SA,0.0783002315777753,0.0
2013-12-30,CPFE3.SA,0.05849142388997525,-0.02742271598432012
2013-12-30,CPLE6.SA,0.0740304388716714,-0.05086828876512463
2013-12-30,CSAN3.SA,0.058965453468578115,0.06705050844719819
2013-12-30,CSMG3.SA,0.08200986268614255,-0.06299892854465132
2013-12-30,CSNA3.SA,0.10850894713891648,0.0655422171287606
2013-12-30,CYRE3.SA,0.06955931026148558,-0.04924888604198886
2013-12-30,DASA3.SA,0.07489708927070864,0.09631683777691032
2013-12-30,ECOR3.SA,0.05441650546847201,-0.05536162080899736
2013-12-30,EGIE3.SA,0.05163713761095876,0.0
2013-12-30,ELET3.SA,0.10674526740898733,0.03171203411900321
2013-12-30,ELET6.SA,0.09891485730568379,-0.05445943625540981
