date,ticker,fator_risco,fator_assimetria
2022-12-30,EMBR3.SA,0.10848845405781726,0.03205383435829566
2022-12-30,EQTL3.SA,0.06625905298273334,0.0
2022-12-30,GGBR4.SA,0.09773004103827204,-0.034283737908983786
2022-12-30,GOAU4.SA,0.09376130383674235,0.02908169947289754
2022-12-30,HAPV3.SA,0.15827450812949215,-0.06185054456952499
2022-12-30,ITSA4.SA,0.05945185634359803,-0.04907834098538661
2022-12-30,ITUB4.SA,0.06764946388826927,-0.044543413880209055
2022-12-30,KLBN11.SA,0.07095103399822938,-0.07054537441873696
2022-12-30,LREN3.SA,0.11075966532121968,-0.05221433398168143
2022-12-30,MGLU3.SA,0.21077900391524437,-0.10526421592980958
2022-12-30,MRFG3.SA,0.11922311032868896,-0.07817577627224374
2022-12-30,MRVE3.SA,0.14219704418385945,-0.05875485427969816
2022-12-30,MULT3.SA,0.08515495059773187,-0.06901275865386773
2022-12-30,PCAR3.SA,0.12840362857111107,-0.058042018936152115
2022-12-30,PETR4.SA,0.10537143832702098,-0.05837988989426497
2022-12-30,QUAL3.SA,0.16090920789492824,-0.05499248526980901
2022-12-30,RADL3.SA,0.07973865401488597,-0.034762490469404855
2022-12-30,RAIL3.SA,0.08494158342031471,-0.033315881126414856
2022-12-30,RENT3.SA,0.09469028439094114,-0.05492946029917699
2022-12-30,SANB11.SA,0.06799756564459557,-0.04427295770835694
2022-12-30,SBSP3.SA,0.08112021612248203,0.0
2022-12-30,TIMS3.SA,0.05825643770745754,-0.0399225601474956
2022-12-30,TOTS3.SA,0.11430889910063444,-0.0551101573367602
2022-12-30,UGPA3.SA,0.10423895263816954,-0.0454739667184252
2022-12-30,USIM5.SA,0.11812616646363638,-0.06225294606700855
2022-12-30,VALE3.SA,0.0942112970755153,-0.04455008976180322
2022-12-30,VBBR3.SA,0.09503644593971051,-0.060169081667655715
2022-12-30,VIVT3.SA,0.054092738437052416,-0.03273279131066654
2022-12-30,WEGE3.SA,0.0876780517405,0.04674895341661061
2022-12-30,YDUQ3.SA,0.1536422856583384,-0.08731104141081344
2023-01-31,ABEV3.SA,0.05672657533153661,0.06449581219634981
2023-01-31,AZUL4.SA,0.16328920339197014,0.03957172085569291
2023-01-31,B3SA3.SA,0.11058584303154323,0.05526524135461481
2023-01-31,BBAS3.SA,0.08092151558498968,0.056988854173796705
2023-01-31,BBDC3.SA,0.0689848018726311,-0.05817262177694286
2023-01-31,BBDC4.SA,0.07257869511441967,-0.06194671613557726
2023-01-31,BRFS3.SA,0.13832268687287427,-0.06151014588134019
2023-01-31,CSAN3.SA,0.09846616291852207,-0.06234274442408419
2023-01-31,CSNA3.SA,0.12864391947896786,0.0437523151289563
2023-01-31,CYRE3.SA,0.1245307057892535,0.1006814045922889
2023-01-31,ELET3.SA,0.08025307638585566,-0.05481743329455231
2023-01-31,ELET6.SA,0.07046416518108926,0.056552582059951846
2023-01-31,EMBR3.SA,0.10062779725925458,0.04748349325990607
2023-01-31,EQTL3.SA,0.06480496510138163,0.04708417447396575
2023-01-31,GGBR4.SA,0.09040407795968937,0.03330886342254995
2023-01-31,GOAU4.SA,0.08383419615489275,0.030532360024691563
2023-01-31,HAPV3.SA,0.15703108623293743,-0.05657481126345186
2023-01-31,ITSA4.SA,0.059782869411597085,0.05475950331684055
2023-01-31,ITUB4.SA,0.06731506098614937,0.044112664191697126
2023-01-31,KLBN11.SA,0.06452791593141484,0.045481813668413286
2023-01-31,LREN3.SA,0.11220454673100086,-0.03570387287481517
2023-01-31,MGLU3.SA,0.21345994167895116,0.08289875437855067
2023-01-31,MRFG3.SA,0.11624715524304809,0.06307202176824794
2023-01-31,MRVE3.SA,0.14163050638247043,0.06459435015605104
2023-01-31,MULT3.SA,0.08818826119188711,0.05160018800147189
2023-01-31,PCAR3.SA,0.12508623345748232,0.0672655128262444
2023-01-31,PETR4.SA,0.10609771499230461,0.05014498240968968
2023-01-31,QUAL3.SA,0.1636775355591696,0.044020596407946415
2023-01-31,RADL3.SA,0.07636994789345024,0.04790304734998388
2023-01-31,RAIL3.SA,0.08351775528858547,0.03210509703563472
2023-01-31,RENT3.SA,0.09558745091928858,0.05055388460960787
2023-01-31,SANB11.SA,0.07056062884407564,-0.03968256510746281
2023-01-31,SBSP3.SA,0.08094968048020006,0.07628545717026175
2023-01-31,TIMS3.SA,0.05828763317240622,0.0529209999337017
2023-01-31,TOTS3.SA,0.11015371393847821,0.053467174893312604
2023-01-31,UGPA3.SA,0.09691161486515452,0.04252794431208603
2023-01-31,USIM5.SA,0.1169726753924999,0.05666337473596375
2023-01-31,VALE3.SA,0.08814556335485269,0.04261564697372752
2023-01-31,VBBR3.SA,0.09649434460864992,-0.06715807110006834
2023-01-31,VIVT3.SA,0.05458995467262018,0.031666660740653815
2023-01-31,WEGE3.SA,0.08368659029253708,0.06157831962437585
2023-01-31,YDUQ3.SA,0.14777462933604427,0.06916610133878652
2023-02-28,ABEV3.SA,0.057749672155900815,0.07480223276796712
2023-02-28,AZUL4.SA,0.16695171541314607,0.048083379021845035
2023-02-28,B3SA3.SA,0.11438511250039715,0.052257679592699606
2023-02-28,BBAS3.SA,0.08173489790195212,0.047744534125824106
2023-02-28,BBDC3.SA,0.07204013926315547,-0.05610298989313954
2023-02-28,BBDC4.SA,0.07911559983505172,-0.050400655750017676
2023-02-28,BRFS3.SA,0.14741114123443697,-0.059562939551377383
2023-02-28,CSAN3.SA,0.09438783649620827,-0.060886350490243775
2023-02-28,CSNA3.SA,0.12373435613588811,0.05076501869225613
2023-02-28,CYRE3.SA,0.12347542297620488,0.11429448871185799
2023-02-28,ELET3.SA,0.07924741081834061,0.0
2023-02-28,ELET6.SA,0.06862903852043585,-0.04761945868848279
2023-02-28,EMBR3.SA,0.09760624368656928,0.040177196508950255
2023-02-28,EQTL3.SA,0.06581922796384698,0.03536380211960221
2023-02-28,GGBR4.SA,0.08860985211130462,0.03735944551109691
2023-02-28,GOAU4.SA,0.08194322223275946,0.03375396875809859
2023-02-28,HAPV3.SA,0.15729549186513153,0.0
2023-02-28,ITSA4.SA,0.06140935425411885,0.06436267064109338
2023-02-28,ITUB4.SA,0.06973860433485224,0.048968853706496576
2023-02-28,KLBN11.SA,0.0649708088921615,0.0445505387004875
2023-02-28,LREN3.SA,0.110040314777011,-0.032476609503129895
2023-02-28,MGLU3.SA,0.20718162263576234,0.07387869612943428
2023-02-28,MRFG3.SA,0.11858551569065201,0.0
2023-02-28,MRVE3.SA,0.14111025937859217,-0.059422264101868155
2023-02-28,MULT3.SA,0.09029646379035294,0.05154160995074114
2023-02-28,PCAR3.SA,0.12643945288443753,0.07330431339640882
2023-02-28,PETR4.SA,0.10616063188217452,0.046737211564252736
2023-02-28,QUAL3.SA,0.1582750430205635,0.04739919885024553
2023-02-28,RADL3.SA,0.07053869449566302,0.054851736520785815
2023-02-28,RAIL3.SA,0.08348253104607406,0.03883605071186705
2023-02-28,RENT3.SA,0.09280359668208595,0.04808050812307569
2023-02-28,SANB11.SA,0.0705908673513724,-0.04263470905149408
2023-02-28,SBSP3.SA,0.08406342047312135,0.07329154409753842
2023-02-28,TIMS3.SA,0.06004973671489312,0.09166023474891567
2023-02-28,TOTS3.SA,0.10605169866016774,0.05936667259249787
2023-02-28,UGPA3.SA,0.09795809888553324,0.04052296867819144
2023-02-28,USIM5.SA,0.11327677945733433,0.053020021242957266
2023-02-28,VALE3.SA,0.08628072652562152,0.04374230312125131
2023-02-28,VBBR3.SA,0.09924996664780122,0.06718268793474229
2023-02-28,VIVT3.SA,0.058797753227082236,0.03471728757179742
2023-02-28,WEGE3.SA,0.07868677774325963,0.07931784604591605
2023-02-28,YDUQ3.SA,0.15100479517540846,0.0452666318585366
2023-03-31,ABEV3.SA,0.057884611595883165,0.05757854868211219
2023-03-31,AZUL4.SA,0.19274715759568223,0.07717481383617814
2023-03-31,B3SA3.SA,0.11430881077051185,0.049869402304242576
2023-03-31,BBAS3.SA,0.08207908640162792,0.05347603779521733
2023-03-31,BBDC3.SA,0.07174213970143402,-0.059231227012155545
2023-03-31,BBDC4.SA,0.08221579202930748,-0.04707072892886914
2023-03-31,BRFS3.SA,0.15353300019143787,-0.0434732813442653
2023-03-31,CSAN3.SA,0.0977242596796157,-0.05903262819098003
2023-03-31,CSNA3.SA,0.12444686862124907,0.05429639469159125
2023-03-31,CYRE3.SA,0.12858383059960785,0.10219763864619402
2023-03-31,ELET3.SA,0.08151476219382066,0.050747398423415656
2023-03-31,ELET6.SA,0.07438625846436937,0.03839012238379144
2023-03-31,EMBR3.SA,0.09286844871837803,0.042354239982971824
2023-03-31,EQTL3.SA,0.06674764097261854,0.043169059855312775
2023-03-31,GGBR4.SA,0.08539360499801871,0.04306964005475798
2023-03-31,GOAU4.SA,0.07942125239463299,0.030397595081816747
2023-03-31,HAPV3.SA,0.18888747121764168,-0.057462564055313345
2023-03-31,ITSA4.SA,0.06224466913466938,0.06167984615225485
2023-03-31,ITUB4.SA,0.07014200116010154,0.04791924970514162
2023-03-31,KLBN11.SA,0.06381483357112801,0.04171961287595519
2023-03-31,LREN3.SA,0.11527106132765769,-0.028036250357490182
2023-03-31,MGLU3.SA,0.2096003219971725,0.038823270947242194
2023-03-31,MRFG3.SA,0.11340447839985582,-0.05883292974857195
2023-03-31,MRVE3.SA,0.14876733685361512,0.0
2023-03-31,MULT3.SA,0.09300220040032837,0.044990115833655184
2023-03-31,PCAR3.SA,0.1261528178886227,-0.042022782504241865
2023-03-31,PETR4.SA,0.10674682438899076,0.03780225095701156
2023-03-31,QUAL3.SA,0.16668382275942034,0.0
2023-03-31,RADL3.SA,0.06956228994236066,0.04320187294153985
2023-03-31,RAIL3.SA,0.08645178645880168,0.0
2023-03-31,RENT3.SA,0.0970934838484166,0.03913050429524383
2023-03-31,SANB11.SA,0.07096355251608284,0.06339392481918965
2023-03-31,SBSP3.SA,0.08650679278541998,0.07272078734271861
2023-03-31,TIMS3.SA,0.06109255232377891,0.09464409730678522
2023-03-31,TOTS3.SA,0.10323872700817945,0.04646218392617724
2023-03-31,UGPA3.SA,0.09704976873298733,0.038940866499125024
2023-03-31,USIM5.SA,0.11109863212247155,0.06437990407469867
2023-03-31,VALE3.SA,0.07925976806725007,0.0658056512100378
2023-03-31,VBBR3.SA,0.10097416526385986,0.051817594742053705
2023-03-31,VIVT3.SA,0.059126442940602555,-0.039888749688367746
2023-03-31,WEGE3.SA,0.07278410476148743,0.06640816472126593
2023-03-31,YDUQ3.SA,0.15494568265907363,0.04476108759422104
2023-04-28,ABEV3.SA,0.05585498955716693,-0.04240954189949621
2023-04-28,AZUL4.SA,0.18798869151496567,0.06832581081580488
2023-04-28,B3SA3.SA,0.11380824810757645,0.03641398451827204
2023-04-28,BBAS3.SA,0.07876063908812045,-0.04807746593248677
2023-04-28,BBDC3.SA,0.07152526776926281,-0.06439199973795198
2023-04-28,BBDC4.SA,0.08255207051641103,-0.05162944125724229
2023-04-28,BRFS3.SA,0.1515660710397125,-0.06392037625818123
2023-04-28,CSAN3.SA,0.09479277281424738,-0.06480705138372037
2023-04-28,CSNA3.SA,0.12482921935142598,0.08232847636831025
2023-04-28,CYRE3.SA,0.12186143519866023,0.07188437083849702
2023-04-28,ELET3.SA,0.08172608949649313,-0.040718330897865446
2023-04-28,ELET6.SA,0.07563448884245404,-0.04547657610736036
2023-04-28,EMBR3.SA,0.09039488636162052,0.05231309618915424
2023-04-28,EQTL3.SA,0.06600426613651382,0.042440857997958145
2023-04-28,GGBR4.SA,0.08557861254828052,0.06213803145107076
2023-04-28,GOAU4.SA,0.07889321593816674,0.04445707385064673
2023-04-28,HAPV3.SA,0.18727366594174036,-0.057831855959162
2023-04-28,ITSA4.SA,0.06250507168740789,0.04857997186652505
2023-04-28,ITUB4.SA,0.07020518975487508,0.038668300047632866
2023-04-28,KLBN11.SA,0.06130848239265219,-0.07832608933721624
2023-04-28,LREN3.SA,0.12053575717510844,-0.057777299232108906
2023-04-28,MGLU3.SA,0.19640462054479818,0.02593153564420132
2023-04-28,MRFG3.SA,0.11216232008516291,-0.06586559819188273
2023-04-28,MRVE3.SA,0.14042694366617445,-0.06010038916853328
2023-04-28,MULT3.SA,0.08996744270594763,0.05294849206525274
2023-04-28,PCAR3.SA,0.11924703452290826,-0.05075284148031674
2023-04-28,PETR4.SA,0.10352870630239702,-0.06081706615347985
2023-04-28,QUAL3.SA,0.15597261337248566,-0.06699582224557303
2023-04-28,RADL3.SA,0.06800571773218235,0.04611095865808643
2023-04-28,RAIL3.SA,0.08050608793676654,-0.059434912854527025
2023-04-28,RENT3.SA,0.09918325451732161,-0.03948203346436765
2023-04-28,SANB11.SA,0.07031511807891758,-0.05207525507626034
2023-04-28,SBSP3.SA,0.08356618588790539,0.06997473312392764
2023-04-28,TIMS3.SA,0.06383659112719273,0.0965850930419479
2023-04-28,TOTS3.SA,0.09995293702849464,-0.07085326208217091
2023-04-28,UGPA3.SA,0.09451500036539286,0.031316982120016545
2023-04-28,USIM5.SA,0.10702511843656992,0.08911500749944802
2023-04-28,VALE3.SA,0.07997919160960396,0.07708906040269008
2023-04-28,VBBR3.SA,0.09836899621647896,-0.054244346382427665
2023-04-28,VIVT3.SA,0.059457304578378986,-0.05123876731368708
2023-04-28,WEGE3.SA,0.06908089403063868,0.058403564194572676
2023-04-28,YDUQ3.SA,0.14695140066030277,-0.034940886352302414
2023-05-31,ABEV3.SA,0.054489323431724135,-0.04068082351700196
2023-05-31,AZUL4.SA,0.18890658778547714,0.08296771198683509
2023-05-31,B3SA3.SA,0.10978459846454564,0.037438810922552766
2023-05-31,BBAS3.SA,0.0760968705981596,0.0
2023-05-31,BBDC3.SA,0.07260443618158326,-0.07410955387270718
2023-05-31,BBDC4.SA,0.08525191135011609,-0.041943365038800313
2023-05-31,BRFS3.SA,0.1638086100817505,-0.056707424857064384
2023-05-31,CSAN3.SA,0.09373520617462534,-0.08109017506721136
2023-05-31,CSNA3.SA,0.11807725378086742,0.07234506251481908
2023-05-31,CYRE3.SA,0.11809987734113414,0.05508749041583914
2023-05-31,ELET3.SA,0.08580357542015925,0.0
2023-05-31,ELET6.SA,0.07785568030237353,-0.045536354029336944
2023-05-31,EMBR3.SA,0.08738263688905876,0.04367172720573291
2023-05-31,EQTL3.SA,0.06615027969338712,0.04728542110213323
2023-05-31,GGBR4.SA,0.08476468270691985,0.0521816171568884
2023-05-31,GOAU4.SA,0.07736120391863695,0.040353795594331957
2023-05-31,HAPV3.SA,0.1889488142654672,-0.05423629032972914
2023-05-31,ITSA4.SA,0.06145031167676258,0.04564715798893408
2023-05-31,ITUB4.SA,0.07106395704066656,-0.044194363306908985
2023-05-31,KLBN11.SA,0.06164978320913873,-0.06564390168076656
2023-05-31,LREN3.SA,0.13066600477033483,-0.053804662864438184
2023-05-31,MGLU3.SA,0.19723475096256826,0.051683343035437326
2023-05-31,MRFG3.SA,0.11604511351133143,-0.07835277073968787
2023-05-31,MRVE3.SA,0.1432590391718287,-0.0792421700967956
2023-05-31,MULT3.SA,0.08808088549339999,0.05244015718177397
2023-05-31,PCAR3.SA,0.11709055667676595,-0.03673006400686587
2023-05-31,PETR4.SA,0.1017892350329188,0.0
2023-05-31,QUAL3.SA,0.16032995600902997,-0.0595785499598481
2023-05-31,RADL3.SA,0.06868407265531129,0.042194249979877425
2023-05-31,RAIL3.SA,0.0801492079940741,0.047472336455350345
2023-05-31,RENT3.SA,0.09510931181274827,0.03457218361361655
2023-05-31,SANB11.SA,0.07053780283008396,-0.046906101814323906
2023-05-31,SBSP3.SA,0.08451599883343848,0.0864297469777722
2023-05-31,TIMS3.SA,0.060776232832581566,0.0640658121876173
2023-05-31,TOTS3.SA,0.09975432925124983,0.044937155561209786
2023-05-31,UGPA3.SA,0.09774591241143658,0.04952512213182404
2023-05-31,USIM5.SA,0.09854424813908348,0.0928127328576763
2023-05-31,VALE3.SA,0.07337161365683255,-0.08064141967544891
2023-05-31,VBBR3.SA,0.10328505500965975,-0.06105580695745434
2023-05-31,VIVT3.SA,0.05808849843983089,0.04422456893640512
2023-05-31,WEGE3.SA,0.06458788254698267,0.04987774393032502
2023-05-31,YDUQ3.SA,0.1514451877049033,0.06074473852118743
2023-06-30,ABEV3.SA,0.05373841417181996,0.05252282293099263
2023-06-30,AZUL4.SA,0.18710712130422033,0.1164099458955631
2023-06-30,B3SA3.SA,0.11049091877465488,0.0496390328898006
2023-06-30,BBAS3.SA,0.07615630451463536,0.0752018711258244
2023-06-30,BBDC3.SA,0.07023082064512602,-0.06260293908169376
2023-06-30,BBDC4.SA,0.08214888429020357,0.0
2023-06-30,BRFS3.SA,0.16271982838130847,0.0
2023-06-30,CSAN3.SA,0.0855044038500772,0.05817868179153564
2023-06-30,CSNA3.SA,0.1130421739382822,0.07181745126856831
2023-06-30,CYRE3.SA,0.10845541938490244,0.06505495287529975
2023-06-30,ELET3.SA,0.08125932744148938,0.03069753933414659
2023-06-30,ELET6.SA,0.07621314534396101,0.02971907638211064
2023-06-30,EMBR3.SA,0.0803233803942561,0.05512149848348456
2023-06-30,EQTL3.SA,0.06226203774769151,0.12827000450292117
2023-06-30,GGBR4.SA,0.08038428647557494,0.052227322418584785
2023-06-30,GOAU4.SA,0.07545487399508638,0.051959517287814186
2023-06-30,HAPV3.SA,0.18928316540014675,0.051494208730727006
2023-06-30,ITSA4.SA,0.05861691546706073,0.06599105642568999
2023-06-30,ITUB4.SA,0.06925053326544818,0.06134018589941201
2023-06-30,KLBN11.SA,0.0603641366838322,0.07695220620731265
2023-06-30,LREN3.SA,0.13454082757590685,0.039203820070383595
2023-06-30,MGLU3.SA,0.18295541210870592,0.0655984764689105
2023-06-30,MRFG3.SA,0.11604917279731213,-0.06586800073364411
2023-06-30,MRVE3.SA,0.1368671388991916,0.07413326364296302
2023-06-30,MULT3.SA,0.08893509547381949,0.08202557724477355
2023-06-30,PCAR3.SA,0.12021603970802834,-0.027705393223744386
2023-06-30,PETR4.SA,0.10358076703795854,0.05948502609672158
2023-06-30,QUAL3.SA,0.1660803419822272,-0.052056161589835254
2023-06-30,RADL3.SA,0.06511104300084673,0.057272331396065954
2023-06-30,RAIL3.SA,0.07828848923608521,0.05286409619305614
2023-06-30,RENT3.SA,0.09222099938291577,0.06076002799882086
2023-06-30,SANB11.SA,0.0681067305850572,0.06889063972759832
2023-06-30,SBSP3.SA,0.0757998492841465,0.07121058534683926
2023-06-30,TIMS3.SA,0.0603220378980842,0.06677503607168411
2023-06-30,TOTS3.SA,0.09956279896954906,0.05786583427127986
2023-06-30,UGPA3.SA,0.09025571619285898,0.07276194530573174
2023-06-30,USIM5.SA,0.09444499618842628,0.07455965248341931
2023-06-30,VALE3.SA,0.07169784346346159,0.058109471663108966
2023-06-30,VBBR3.SA,0.09954429176229757,0.0
2023-06-30,VIVT3.SA,0.057445055641638404,0.058368768479093606
2023-06-30,WEGE3.SA,0.062135931938638395,0.07667469085482341
2023-06-30,YDUQ3.SA,0.15595764014504374,0.06916760483500407
2023-07-31,ABEV3.SA,0.04880098934248128,0.022739510849477625
2023-07-31,AZUL4.SA,0.1769059711133632,0.11876115180748505
2023-07-31,B3SA3.SA,0.09716136975024521,0.03622014758339355
2023-07-31,BBAS3.SA,0.06859176595362905,0.0659609075364678
2023-07-31,BBDC3.SA,0.06267508045100609,0.04949739499558765
2023-07-31,BBDC4.SA,0.07729879544754932,0.049219367399151906
2023-07-31,BRFS3.SA,0.1644995511139722,0.041352660404800345
2023-07-31,CSAN3.SA,0.08402787010130866,0.040299337367831506
2023-07-31,CSNA3.SA,0.10928315237615173,0.04779845595677698
2023-07-31,CYRE3.SA,0.10460615087406652,0.046252640309509485
2023-07-31,ELET3.SA,0.0752351286456597,0.030284013691503568
2023-07-31,ELET6.SA,0.07247809637582706,0.027678725718601586
2023-07-31,EMBR3.SA,0.07370460560774557,0.04944937767280035
2023-07-31,EQTL3.SA,0.05859894257715358,0.09535940956721273
2023-07-31,GGBR4.SA,0.07401413672581862,0.04109880236322849
2023-07-31,GOAU4.SA,0.07122921369224386,0.05605880566475894
2023-07-31,HAPV3.SA,0.17465309242693372,0.05141693360311207
2023-07-31,ITSA4.SA,0.054093577757085724,0.06101295606191552
2023-07-31,ITUB4.SA,0.06431706120478324,0.04781081029543241
2023-07-31,KLBN11.SA,0.05842224587858669,0.0
2023-07-31,LREN3.SA,0.13059196630656822,-0.042371003720386005
2023-07-31,MGLU3.SA,0.17264621489626306,0.05196637064622115
2023-07-31,MRFG3.SA,0.10793170145230846,-0.06257114998605977
2023-07-31,MRVE3.SA,0.1344057021259223,0.06693396922462001
2023-07-31,MULT3.SA,0.08161372891126299,0.05168864668914276
2023-07-31,PCAR3.SA,0.11822606681825806,0.03370795177481784
2023-07-31,PETR4.SA,0.0941500556162765,0.04694110721162004
2023-07-31,QUAL3.SA,0.15376322939025092,-0.036825081723537725
2023-07-31,RADL3.SA,0.05660580446067113,0.03495196832562512
2023-07-31,RAIL3.SA,0.0702061439920115,0.04854946619802267
2023-07-31,RENT3.SA,0.0847252943704813,0.04596546122795887
2023-07-31,SANB11.SA,0.06257736133249736,0.047251186911772006
2023-07-31,SBSP3.SA,0.07296019861502556,0.05628281132991798
2023-07-31,TIMS3.SA,0.05946508248744575,0.0719722337192576
2023-07-31,TOTS3.SA,0.092870622641152,0.03919153601067592
2023-07-31,UGPA3.SA,0.08283038286633146,0.06207270405144936
2023-07-31,USIM5.SA,0.0882376274228608,0.051843093943779894
2023-07-31,VALE3.SA,0.06812761456425585,-0.026616667682044598
2023-07-31,VBBR3.SA,0.09518528298114505,-0.04431540268582839
2023-07-31,VIVT3.SA,0.05613492184146708,0.04435787001445966
2023-07-31,WEGE3.SA,0.05837317604639203,0.0492318347441659
2023-07-31,YDUQ3.SA,0.1480657111698293,0.06719449214217943
2023-08-31,ABEV3.SA,0.048099375926846516,0.022995587980655787
2023-08-31,AZUL4.SA,0.17254089570360764,0.12396462265972201
2023-08-31,B3SA3.SA,0.09248113369012384,0.04857386975430976
2023-08-31,BBAS3.SA,0.06430511890184147,0.08587436746542575
2023-08-31,BBDC3.SA,0.05985615513173753,0.0587609650140007
2023-08-31,BBDC4.SA,0.07682805696349146,0.056764063036234366
2023-08-31,BRFS3.SA,0.15997324035905228,0.049176454995632085
2023-08-31,CSAN3.SA,0.07848144040169373,0.039732473415310776
2023-08-31,CSNA3.SA,0.09695782104385693,0.059209108548911406
2023-08-31,CYRE3.SA,0.09211428846282048,0.05696478676285862
2023-08-31,ELET3.SA,0.07816929355172668,0.03898121215539005
2023-08-31,ELET6.SA,0.07353219819098471,0.027939871549973887
2023-08-31,EMBR3.SA,0.07244682136179964,0.06958231210901136
2023-08-31,EQTL3.SA,0.057669410473945706,0.09812569157752297
2023-08-31,GGBR4.SA,0.07597511380763079,0.05130023604901379
2023-08-31,GOAU4.SA,0.06887962678354573,0.05908786009215534
2023-08-31,HAPV3.SA,0.16993997935172275,0.06294070368885117
2023-08-31,ITSA4.SA,0.05171137414646793,0.07158427340013229
2023-08-31,ITUB4.SA,0.0614713658849973,0.06608908941737726
2023-08-31,KLBN11.SA,0.053064041839087306,0.09434808389245591
2023-08-31,LREN3.SA,0.12303625716304417,0.058722298265360885
2023-08-31,MGLU3.SA,0.16212428523762829,0.062335921930681465
2023-08-31,MRFG3.SA,0.10994822758514562,0.0567539061875713
2023-08-31,MRVE3.SA,0.13081932339179475,0.07973115253650201
2023-08-31,MULT3.SA,0.07332770177619279,0.05573643018324936
2023-08-31,PCAR3.SA,0.12377438194436724,-0.04490664984461765
2023-08-31,PETR4.SA,0.08345107304638304,0.0494351334395498
2023-08-31,QUAL3.SA,0.13820166815131243,0.044652511209305586
2023-08-31,RADL3.SA,0.050910922337630865,0.061919389178986
2023-08-31,RAIL3.SA,0.0645566711445988,0.04662908795620843
2023-08-31,RENT3.SA,0.07710636798551476,0.05966786678579211
2023-08-31,SANB11.SA,0.062147690510911215,0.0655321847986531
2023-08-31,SBSP3.SA,0.07228710204893693,0.05149527694648162
2023-08-31,TIMS3.SA,0.05942887353379818,0.08000332685276208
2023-08-31,TOTS3.SA,0.08060306022580183,0.04545017870944263
2023-08-31,UGPA3.SA,0.07578385600654607,0.08624417947996804
2023-08-31,USIM5.SA,0.07091031167470951,0.10379080568484919
2023-08-31,VALE3.SA,0.06665990689716782,0.0424176338206544
2023-08-31,VBBR3.SA,0.09501909285306641,0.041961747345869514
2023-08-31,VIVT3.SA,0.0547497062038913,0.04431978765093008
2023-08-31,WEGE3.SA,0.05382853574934688,0.061006195284730266
2023-08-31,YDUQ3.SA,0.14614834939275875,0.06038081986482748
2023-09-29,ABEV3.SA,0.04444482196949822,0.03107586574875424
2023-09-29,AZUL4.SA,0.16926400534014072,0.15178110439594628
2023-09-29,B3SA3.SA,0.0844998689374196,0.05428587359517903
2023-09-29,BBAS3.SA,0.057342447201118515,0.10732162618447823
2023-09-29,BBDC3.SA,0.057111915982875655,0.060135287824325936
2023-09-29,BBDC4.SA,0.07049833614061542,0.062459224300785474
2023-09-29,BRFS3.SA,0.1505973815534501,0.05842297268973606
2023-09-29,CSAN3.SA,0.07394150840526605,0.04910848322259776
2023-09-29,CSNA3.SA,0.09177322828007452,0.055521841139046846
2023-09-29,CYRE3.SA,0.08661385208183947,0.0554271461620188
2023-09-29,ELET3.SA,0.07766650830166978,0.046318365310267555
2023-09-29,ELET6.SA,0.07294576937863385,0.042408633119824596
2023-09-29,EMBR3.SA,0.07430507404189964,0.07264090921278937
2023-09-29,EQTL3.SA,0.05599000000803163,0.09579721624190483
2023-09-29,GGBR4.SA,0.07266595780720603,0.05544334015694598
2023-09-29,GOAU4.SA,0.06662097286035842,0.0547393686118335
2023-09-29,HAPV3.SA,0.1615189395208815,0.06393171194737475
2023-09-29,ITSA4.SA,0.05069021024308185,0.07536953752043266
2023-09-29,ITUB4.SA,0.058895177563551046,0.080818656935956
2023-09-29,KLBN11.SA,0.053797537871921826,0.10029941510812398
2023-09-29,LREN3.SA,0.11987067806927276,0.048563423906121145
2023-09-29,MGLU3.SA,0.14896316789187586,0.056050157355225234
2023-09-29,MRFG3.SA,0.10295607511377716,0.05585037497654667
2023-09-29,MRVE3.SA,0.12745153266879636,0.09034141941116076
2023-09-29,MULT3.SA,0.06402357962904978,0.06108403564629455
2023-09-29,PCAR3.SA,0.12720276323152105,-0.04525281170668277
2023-09-29,PETR4.SA,0.07806065170611125,0.05781548891418869
2023-09-29,QUAL3.SA,0.13403831690620435,0.04783990124701905
2023-09-29,RADL3.SA,0.050833280390636684,0.05019041946044854
2023-09-29,RAIL3.SA,0.06276069995475227,0.05575243899726416
2023-09-29,RENT3.SA,0.06865554619958045,0.06586305837187777
2023-09-29,SANB11.SA,0.05697578764803102,0.06277045406769634
2023-09-29,SBSP3.SA,0.07019439838574928,0.04896403628951978
2023-09-29,TIMS3.SA,0.055391718220600204,0.06742479572510657
2023-09-29,TOTS3.SA,0.07209853120833858,0.04073183313550017
2023-09-29,UGPA3.SA,0.06826390817129455,0.10084557414722803
2023-09-29,USIM5.SA,0.066141181706508,0.08850178359285926
2023-09-29,VALE3.SA,0.07095676243714419,0.06093156309202523
2023-09-29,VBBR3.SA,0.08902975255628508,0.04897439915498382
2023-09-29,VIVT3.SA,0.0515294913658667,0.044400666468588146
2023-09-29,WEGE3.SA,0.05521397236341889,0.06851012050268167
2023-09-29,YDUQ3.SA,0.14533021794334902,0.07108112231344281
2023-10-31,ABEV3.SA,0.04367191964753963,0.041420070609781576
2023-10-31,AZUL4.SA,0.16548858067729347,0.14845042097491842
2023-10-31,B3SA3.SA,0.08454831867323442,0.05128463324133251
2023-10-31,BBAS3.SA,0.05682545791966383,0.0993383470116934
2023-10-31,BBDC3.SA,0.05530867768195433,0.06846206184963978
